346440.87094790,4069683.81386683
346440.87094790,4069683.81386683
346440.87094790,4069683.81386683
346440.87094790,4069683.81386683
346440.88652448,4069683.82764417
346440.88652448,4069683.82764417
346440.88652448,4069683.82764417
346440.88652448,4069683.82764417
346440.88652448,4069683.82764417
346440.88652448,4069683.82764417
346440.88652448,4069683.82764417
346440.88652448,4069683.82764417
346440.88652448,4069683.82764417
346440.88652448,4069683.82764417
346440.90108954,4069683.84310437
346440.90108954,4069683.84310437
346440.90108954,4069683.84310437
346440.90108954,4069683.84310437
346440.90108954,4069683.84310437
346440.90108954,4069683.84310437
346440.90108954,4069683.84310437
346440.90108954,4069683.84310437
346440.90108954,4069683.84310437
346440.90108954,4069683.84310437
346440.91627962,4069683.86021802
346440.91627962,4069683.86021802
346440.91627962,4069683.86021802
346440.91627962,4069683.86021802
346440.91627962,4069683.86021802
346440.91627962,4069683.86021802
346440.91627962,4069683.86021802
346440.91627962,4069683.86021802
346440.91627962,4069683.86021802
346440.91627962,4069683.86021802
346440.93457074,4069683.87598118
346440.93457074,4069683.87598118
346440.93457074,4069683.87598118
346440.93457074,4069683.87598118
346440.93457074,4069683.87598118
346440.93457074,4069683.87598118
346440.93457074,4069683.87598118
346440.93457074,4069683.87598118
346440.93457074,4069683.87598118
346440.93457074,4069683.87598118
346440.95556642,4069683.89317543
346440.95556642,4069683.89317543
346440.95556642,4069683.89317543
346440.95556642,4069683.89317543
346440.95556642,4069683.89317543
346440.95556642,4069683.89317543
346440.95556642,4069683.89317543
346440.95556642,4069683.89317543
346440.95556642,4069683.89317543
346440.95556642,4069683.89317543
346440.97760687,4069683.91053588
346440.97760687,4069683.91053588
346440.97760687,4069683.91053588
346440.97760687,4069683.91053588
346440.97760687,4069683.91053588
346440.97760687,4069683.91053588
346440.97760687,4069683.91053588
346440.97760687,4069683.91053588
346440.97760687,4069683.91053588
346440.97760687,4069683.91053588
346441.00047096,4069683.93232067
346441.00047096,4069683.93232067
346441.00047096,4069683.93232067
346441.00047096,4069683.93232067
346441.00047096,4069683.93232067
346441.00047096,4069683.93232067
346441.00047096,4069683.93232067
346441.00047096,4069683.93232067
346441.00047096,4069683.93232067
346441.00047096,4069683.93232067
346441.02344063,4069683.95169902
346441.02344063,4069683.95169902
346441.02344063,4069683.95169902
346441.02344063,4069683.95169902
346441.02344063,4069683.95169902
346441.02344063,4069683.95169902
346441.02344063,4069683.95169902
346441.02344063,4069683.95169902
346441.02344063,4069683.95169902
346441.02344063,4069683.95169902
346441.04927693,4069683.97324543
346441.04927693,4069683.97324543
346441.04927693,4069683.97324543
346441.04927693,4069683.97324543
346441.04927693,4069683.97324543
346441.04927693,4069683.97324543
346441.04927693,4069683.97324543
346441.04927693,4069683.97324543
346441.04927693,4069683.97324543
346441.04927693,4069683.97324543
346441.04927693,4069683.97324543
346441.07784771,4069683.99788708
346441.07784771,4069683.99788708
346441.07784771,4069683.99788708
346441.07784771,4069683.99788708
346441.07784771,4069683.99788708
346441.07784771,4069683.99788708
346441.07784771,4069683.99788708
346441.07784771,4069683.99788708
346441.07784771,4069683.99788708
346441.10236243,4069684.02870548
346441.10236243,4069684.02870548
346441.10236243,4069684.02870548
346441.10236243,4069684.02870548
346441.10236243,4069684.02870548
346441.10236243,4069684.02870548
346441.10236243,4069684.02870548
346441.10236243,4069684.02870548
346441.10236243,4069684.02870548
346441.10236243,4069684.02870548
346441.13367102,4069684.05662729
346441.13367102,4069684.05662729
346441.13367102,4069684.05662729
346441.13367102,4069684.05662729
346441.13367102,4069684.05662729
346441.13367102,4069684.05662729
346441.13367102,4069684.05662729
346441.13367102,4069684.05662729
346441.13367102,4069684.05662729
346441.13367102,4069684.05662729
346441.16766422,4069684.08487077
346441.16766422,4069684.08487077
346441.16766422,4069684.08487077
346441.16766422,4069684.08487077
346441.16766422,4069684.08487077
346441.16766422,4069684.08487077
346441.16766422,4069684.08487077
346441.16766422,4069684.08487077
346441.16766422,4069684.08487077
346441.16766422,4069684.08487077
346441.20442847,4069684.11824346
346441.20442847,4069684.11824346
346441.20442847,4069684.11824346
346441.20442847,4069684.11824346
346441.20442847,4069684.11824346
346441.20442847,4069684.11824346
346441.20442847,4069684.11824346
346441.20442847,4069684.11824346
346441.20442847,4069684.11824346
346441.20442847,4069684.11824346
346441.23937417,4069684.14979918
346441.23937417,4069684.14979918
346441.23937417,4069684.14979918
346441.23937417,4069684.14979918
346441.23937417,4069684.14979918
346441.23937417,4069684.14979918
346441.23937417,4069684.14979918
346441.23937417,4069684.14979918
346441.23937417,4069684.14979918
346441.23937417,4069684.14979918
346441.28253913,4069684.18324178
346441.28253913,4069684.18324178
346441.28253913,4069684.18324178
346441.28253913,4069684.18324178
346441.28253913,4069684.18324178
346441.28253913,4069684.18324178
346441.28253913,4069684.18324178
346441.28253913,4069684.18324178
346441.28253913,4069684.18324178
346441.28253913,4069684.18324178
346441.28253913,4069684.18324178
346441.32098977,4069684.21935863
346441.32098977,4069684.21935863
346441.32098977,4069684.21935863
346441.32098977,4069684.21935863
346441.32098977,4069684.21935863
346441.32098977,4069684.21935863
346441.32098977,4069684.21935863
346441.32098977,4069684.21935863
346441.32098977,4069684.21935863
346441.36269688,4069684.25449211
346441.36269688,4069684.25449211
346441.36269688,4069684.25449211
346441.36269688,4069684.25449211
346441.36269688,4069684.25449211
346441.36269688,4069684.25449211
346441.36269688,4069684.25449211
346441.36269688,4069684.25449211
346441.36269688,4069684.25449211
346441.36269688,4069684.25449211
346441.40657660,4069684.29458060
346441.40657660,4069684.29458060
346441.40657660,4069684.29458060
346441.40657660,4069684.29458060
346441.40657660,4069684.29458060
346441.40657660,4069684.29458060
346441.40657660,4069684.29458060
346441.40657660,4069684.29458060
346441.40657660,4069684.29458060
346441.40657660,4069684.29458060
346441.40657660,4069684.29458060
346441.44327437,4069684.32425518
346441.44327437,4069684.32425518
346441.44327437,4069684.32425518
346441.44327437,4069684.32425518
346441.44327437,4069684.32425518
346441.44327437,4069684.32425518
346441.44327437,4069684.32425518
346441.44327437,4069684.32425518
346441.44327437,4069684.32425518
346441.47927812,4069684.35671672
346441.47927812,4069684.35671672
346441.47927812,4069684.35671672
346441.47927812,4069684.35671672
346441.47927812,4069684.35671672
346441.47927812,4069684.35671672
346441.47927812,4069684.35671672
346441.47927812,4069684.35671672
346441.47927812,4069684.35671672
346441.47927812,4069684.35671672
346441.51304689,4069684.38903346
346441.51304689,4069684.38903346
346441.51304689,4069684.38903346
346441.51304689,4069684.38903346
346441.51304689,4069684.38903346
346441.51304689,4069684.38903346
346441.51304689,4069684.38903346
346441.51304689,4069684.38903346
346441.51304689,4069684.38903346
346441.51304689,4069684.38903346
346441.54744987,4069684.41523497
346441.54744987,4069684.41523497
346441.54744987,4069684.41523497
346441.54744987,4069684.41523497
346441.54744987,4069684.41523497
346441.54744987,4069684.41523497
346441.54744987,4069684.41523497
346441.54744987,4069684.41523497
346441.54744987,4069684.41523497
346441.54744987,4069684.41523497
346441.57720421,4069684.43948541
346441.57720421,4069684.43948541
346441.57720421,4069684.43948541
346441.57720421,4069684.43948541
346441.57720421,4069684.43948541
346441.57720421,4069684.43948541
346441.57720421,4069684.43948541
346441.57720421,4069684.43948541
346441.57720421,4069684.43948541
346441.57720421,4069684.43948541
346441.60596697,4069684.46652816
346441.60596697,4069684.46652816
346441.60596697,4069684.46652816
346441.60596697,4069684.46652816
346441.60596697,4069684.46652816
346441.60596697,4069684.46652816
346441.60596697,4069684.46652816
346441.60596697,4069684.46652816
346441.60596697,4069684.46652816
346441.60596697,4069684.46652816
346441.63208753,4069684.48732960
346441.63208753,4069684.48732960
346441.63208753,4069684.48732960
346441.63208753,4069684.48732960
346441.63208753,4069684.48732960
346441.63208753,4069684.48732960
346441.63208753,4069684.48732960
346441.63208753,4069684.48732960
346441.63208753,4069684.48732960
346441.63208753,4069684.48732960
346441.65289201,4069684.51044617
346441.65289201,4069684.51044617
346441.65289201,4069684.51044617
346441.65289201,4069684.51044617
346441.65289201,4069684.51044617
346441.65289201,4069684.51044617
346441.65289201,4069684.51044617
346441.65289201,4069684.51044617
346441.65289201,4069684.51044617
346441.65289201,4069684.51044617
346441.67407636,4069684.52985662
346441.67407636,4069684.52985662
346441.67407636,4069684.52985662
346441.67407636,4069684.52985662
346441.67407636,4069684.52985662
346441.67407636,4069684.52985662
346441.67407636,4069684.52985662
346441.67407636,4069684.52985662
346441.67407636,4069684.52985662
346441.67407636,4069684.52985662
346441.69420597,4069684.54854616
346441.69420597,4069684.54854616
346441.69420597,4069684.54854616
346441.69420597,4069684.54854616
346441.69420597,4069684.54854616
346441.69420597,4069684.54854616
346441.69420597,4069684.54854616
346441.69420597,4069684.54854616
346441.69420597,4069684.54854616
346441.69420597,4069684.54854616
346441.69420597,4069684.54854616
346441.71399482,4069684.56483729
346441.71399482,4069684.56483729
346441.71399482,4069684.56483729
346441.71399482,4069684.56483729
346441.71399482,4069684.56483729
346441.71399482,4069684.56483729
346441.71399482,4069684.56483729
346441.71399482,4069684.56483729
346441.71399482,4069684.56483729
346441.73258681,4069684.58078000
346441.73258681,4069684.58078000
346441.73258681,4069684.58078000
346441.73258681,4069684.58078000
346441.73258681,4069684.58078000
346441.73258681,4069684.58078000
346441.73258681,4069684.58078000
346441.73258681,4069684.58078000
346441.73258681,4069684.58078000
346441.73258681,4069684.58078000
346441.75102338,4069684.59635558
346441.75102338,4069684.59635558
346441.75102338,4069684.59635558
346441.75102338,4069684.59635558
346441.75102338,4069684.59635558
346441.75102338,4069684.59635558
346441.75102338,4069684.59635558
346441.75102338,4069684.59635558
346441.75102338,4069684.59635558
346441.75102338,4069684.59635558
346441.77080558,4069684.61227690
346441.77080558,4069684.61227690
346441.77080558,4069684.61227690
346441.77080558,4069684.61227690
346441.77080558,4069684.61227690
346441.77080558,4069684.61227690
346441.77080558,4069684.61227690
346441.77080558,4069684.61227690
346441.77080558,4069684.61227690
346441.77080558,4069684.61227690
346441.78612449,4069684.62827844
346441.78612449,4069684.62827844
346441.78612449,4069684.62827844
346441.78612449,4069684.62827844
346441.78612449,4069684.62827844
346441.78612449,4069684.62827844
346441.78612449,4069684.62827844
346441.78612449,4069684.62827844
346441.78612449,4069684.62827844
346441.78612449,4069684.62827844
346441.80532489,4069684.64495008
346441.80532489,4069684.64495008
346441.80532489,4069684.64495008
346441.80532489,4069684.64495008
346441.80532489,4069684.64495008
346441.80532489,4069684.64495008
346441.80532489,4069684.64495008
346441.80532489,4069684.64495008
346441.80532489,4069684.64495008
346441.80532489,4069684.64495008
346441.82667463,4069684.66528238
346441.82667463,4069684.66528238
346441.82667463,4069684.66528238
346441.82667463,4069684.66528238
346441.82667463,4069684.66528238
346441.82667463,4069684.66528238
346441.82667463,4069684.66528238
346441.82667463,4069684.66528238
346441.82667463,4069684.66528238
346441.82667463,4069684.66528238
346441.84981301,4069684.68576749
346441.84981301,4069684.68576749
346441.84981301,4069684.68576749
346441.84981301,4069684.68576749
346441.84981301,4069684.68576749
346441.84981301,4069684.68576749
346441.84981301,4069684.68576749
346441.84981301,4069684.68576749
346441.84981301,4069684.68576749
346441.84981301,4069684.68576749
346441.87685613,4069684.70821703
346441.87685613,4069684.70821703
346441.87685613,4069684.70821703
346441.87685613,4069684.70821703
346441.87685613,4069684.70821703
346441.87685613,4069684.70821703
346441.87685613,4069684.70821703
346441.87685613,4069684.70821703
346441.87685613,4069684.70821703
346441.87685613,4069684.70821703
346441.90610511,4069684.73747062
346441.90610511,4069684.73747062
346441.90610511,4069684.73747062
346441.90610511,4069684.73747062
346441.90610511,4069684.73747062
346441.90610511,4069684.73747062
346441.90610511,4069684.73747062
346441.90610511,4069684.73747062
346441.90610511,4069684.73747062
346441.90610511,4069684.73747062
346441.90610511,4069684.73747062
346441.93059402,4069684.77513319
346441.93059402,4069684.77513319
346441.93059402,4069684.77513319
346441.93059402,4069684.77513319
346441.93059402,4069684.77513319
346441.93059402,4069684.77513319
346441.93059402,4069684.77513319
346441.93059402,4069684.77513319
346441.93059402,4069684.77513319
346441.96263398,4069684.81062541
346441.96263398,4069684.81062541
346441.96263398,4069684.81062541
346441.96263398,4069684.81062541
346441.96263398,4069684.81062541
346441.96263398,4069684.81062541
346441.96263398,4069684.81062541
346441.96263398,4069684.81062541
346441.96263398,4069684.81062541
346441.96263398,4069684.81062541
346441.99897849,4069684.84548536
346441.99897849,4069684.84548536
346441.99897849,4069684.84548536
346441.99897849,4069684.84548536
346441.99897849,4069684.84548536
346441.99897849,4069684.84548536
346441.99897849,4069684.84548536
346441.99897849,4069684.84548536
346441.99897849,4069684.84548536
346441.99897849,4069684.84548536
346442.04180347,4069684.88485295
346442.04180347,4069684.88485295
346442.04180347,4069684.88485295
346442.04180347,4069684.88485295
346442.04180347,4069684.88485295
346442.04180347,4069684.88485295
346442.04180347,4069684.88485295
346442.04180347,4069684.88485295
346442.04180347,4069684.88485295
346442.04180347,4069684.88485295
346442.09000435,4069684.92523370
346442.09000435,4069684.92523370
346442.09000435,4069684.92523370
346442.09000435,4069684.92523370
346442.09000435,4069684.92523370
346442.09000435,4069684.92523370
346442.09000435,4069684.92523370
346442.09000435,4069684.92523370
346442.09000435,4069684.92523370
346442.09000435,4069684.92523370
346442.13904882,4069684.97114822
346442.13904882,4069684.97114822
346442.13904882,4069684.97114822
346442.13904882,4069684.97114822
346442.13904882,4069684.97114822
346442.13904882,4069684.97114822
346442.13904882,4069684.97114822
346442.13904882,4069684.97114822
346442.13904882,4069684.97114822
346442.13904882,4069684.97114822
346442.18993511,4069685.02017405
346442.18993511,4069685.02017405
346442.18993511,4069685.02017405
346442.18993511,4069685.02017405
346442.18993511,4069685.02017405
346442.18993511,4069685.02017405
346442.18993511,4069685.02017405
346442.18993511,4069685.02017405
346442.18993511,4069685.02017405
346442.18993511,4069685.02017405
346442.24972219,4069685.07588358
346442.24972219,4069685.07588358
346442.24972219,4069685.07588358
346442.24972219,4069685.07588358
346442.24972219,4069685.07588358
346442.24972219,4069685.07588358
346442.24972219,4069685.07588358
346442.24972219,4069685.07588358
346442.24972219,4069685.07588358
346442.24972219,4069685.07588358
346442.30998551,4069685.13324923
346442.30998551,4069685.13324923
346442.30998551,4069685.13324923
346442.30998551,4069685.13324923
346442.30998551,4069685.13324923
346442.30998551,4069685.13324923
346442.30998551,4069685.13324923
346442.30998551,4069685.13324923
346442.30998551,4069685.13324923
346442.30998551,4069685.13324923
346442.37765853,4069685.19714043
346442.37765853,4069685.19714043
346442.37765853,4069685.19714043
346442.37765853,4069685.19714043
346442.37765853,4069685.19714043
346442.37765853,4069685.19714043
346442.37765853,4069685.19714043
346442.37765853,4069685.19714043
346442.37765853,4069685.19714043
346442.37765853,4069685.19714043
346442.37765853,4069685.19714043
346442.45117703,4069685.26333109
346442.45117703,4069685.26333109
346442.45117703,4069685.26333109
346442.45117703,4069685.26333109
346442.45117703,4069685.26333109
346442.45117703,4069685.26333109
346442.45117703,4069685.26333109
346442.45117703,4069685.26333109
346442.45117703,4069685.26333109
346442.52607109,4069685.33153165
346442.52607109,4069685.33153165
346442.52607109,4069685.33153165
346442.52607109,4069685.33153165
346442.52607109,4069685.33153165
346442.52607109,4069685.33153165
346442.52607109,4069685.33153165
346442.52607109,4069685.33153165
346442.52607109,4069685.33153165
346442.52607109,4069685.33153165
346442.60777641,4069685.40608355
346442.60777641,4069685.40608355
346442.60777641,4069685.40608355
346442.60777641,4069685.40608355
346442.60777641,4069685.40608355
346442.60777641,4069685.40608355
346442.60777641,4069685.40608355
346442.60777641,4069685.40608355
346442.60777641,4069685.40608355
346442.60777641,4069685.40608355
346442.69889121,4069685.48250092
346442.69889121,4069685.48250092
346442.69889121,4069685.48250092
346442.69889121,4069685.48250092
346442.69889121,4069685.48250092
346442.69889121,4069685.48250092
346442.69889121,4069685.48250092
346442.69889121,4069685.48250092
346442.69889121,4069685.48250092
346442.69889121,4069685.48250092
346442.78738453,4069685.56210981
346442.78738453,4069685.56210981
346442.78738453,4069685.56210981
346442.78738453,4069685.56210981
346442.78738453,4069685.56210981
346442.78738453,4069685.56210981
346442.78738453,4069685.56210981
346442.78738453,4069685.56210981
346442.78738453,4069685.56210981
346442.78738453,4069685.56210981
346442.88095034,4069685.65069081
346442.88095034,4069685.65069081
346442.88095034,4069685.65069081
346442.88095034,4069685.65069081
346442.88095034,4069685.65069081
346442.88095034,4069685.65069081
346442.88095034,4069685.65069081
346442.88095034,4069685.65069081
346442.88095034,4069685.65069081
346442.88095034,4069685.65069081
346442.98003417,4069685.73991248
346442.98003417,4069685.73991248
346442.98003417,4069685.73991248
346442.98003417,4069685.73991248
346442.98003417,4069685.73991248
346442.98003417,4069685.73991248
346442.98003417,4069685.73991248
346442.98003417,4069685.73991248
346442.98003417,4069685.73991248
346442.98003417,4069685.73991248
346443.07035015,4069685.82984665
346443.07035015,4069685.82984665
346443.07035015,4069685.82984665
346443.07035015,4069685.82984665
346443.07035015,4069685.82984665
346443.07035015,4069685.82984665
346443.07035015,4069685.82984665
346443.07035015,4069685.82984665
346443.07035015,4069685.82984665
346443.07035015,4069685.82984665
346443.16214726,4069685.91938427
346443.16214726,4069685.91938427
346443.16214726,4069685.91938427
346443.16214726,4069685.91938427
346443.16214726,4069685.91938427
346443.16214726,4069685.91938427
346443.16214726,4069685.91938427
346443.16214726,4069685.91938427
346443.16214726,4069685.91938427
346443.16214726,4069685.91938427
346443.26040489,4069686.01232009
346443.26040489,4069686.01232009
346443.26040489,4069686.01232009
346443.26040489,4069686.01232009
346443.26040489,4069686.01232009
346443.26040489,4069686.01232009
346443.26040489,4069686.01232009
346443.26040489,4069686.01232009
346443.26040489,4069686.01232009
346443.26040489,4069686.01232009
346443.26040489,4069686.01232009
346443.36165721,4069686.09798846
346443.36165721,4069686.09798846
346443.36165721,4069686.09798846
346443.36165721,4069686.09798846
346443.36165721,4069686.09798846
346443.36165721,4069686.09798846
346443.36165721,4069686.09798846
346443.36165721,4069686.09798846
346443.36165721,4069686.09798846
346443.44200596,4069686.19642521
346443.44200596,4069686.19642521
346443.44200596,4069686.19642521
346443.44200596,4069686.19642521
346443.44200596,4069686.19642521
346443.44200596,4069686.19642521
346443.44200596,4069686.19642521
346443.44200596,4069686.19642521
346443.44200596,4069686.19642521
346443.44200596,4069686.19642521
346443.52574333,4069686.29295141
346443.52574333,4069686.29295141
346443.52574333,4069686.29295141
346443.52574333,4069686.29295141
346443.52574333,4069686.29295141
346443.52574333,4069686.29295141
346443.52574333,4069686.29295141
346443.52574333,4069686.29295141
346443.52574333,4069686.29295141
346443.52574333,4069686.29295141
346443.62099061,4069686.36744486
346443.62099061,4069686.36744486
346443.62099061,4069686.36744486
346443.62099061,4069686.36744486
346443.62099061,4069686.36744486
346443.62099061,4069686.36744486
346443.62099061,4069686.36744486
346443.62099061,4069686.36744486
346443.62099061,4069686.36744486
346443.62099061,4069686.36744486
346443.70414458,4069686.44807457
346443.70414458,4069686.44807457
346443.70414458,4069686.44807457
346443.70414458,4069686.44807457
346443.70414458,4069686.44807457
346443.70414458,4069686.44807457
346443.70414458,4069686.44807457
346443.70414458,4069686.44807457
346443.70414458,4069686.44807457
346443.70414458,4069686.44807457
346443.78287515,4069686.53100336
346443.78287515,4069686.53100336
346443.78287515,4069686.53100336
346443.78287515,4069686.53100336
346443.78287515,4069686.53100336
346443.78287515,4069686.53100336
346443.78287515,4069686.53100336
346443.78287515,4069686.53100336
346443.78287515,4069686.53100336
346443.78287515,4069686.53100336
346443.86355896,4069686.60668342
346443.86355896,4069686.60668342
